0.9094550609588623, 1.457899998058565e-05, 195.88376, 36704.13, 399, 13.9792595, 847.8225, 115339, 396, 180.695, 261.9193, 24157.674, 399, 21.066383, 88.2177, 17581.09, 399, 2.5640357, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9097757339477539, 1.5309997252188623e-05, 186.06956, 34375.98, 399, 5.6491303, 1015.4625, 128159, 398, 154.585, 208.805, 22067.094, 399, 85.162254, 81.459915, 16718.762, 399, 10.951534, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.910088300704956, 1.447700196877122e-05, 191.8625, 36040, 398, 17.235, 934.515, 130944, 399, 316.48, 228.51785, 21966.105, 399, 124.58797, 97.863266, 16436.72, 399, 43.758247, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9104065895080566, 1.5489997167605907e-05, 198.345, 38081, 397, 4.27, 773.46, 108869, 399, 5.63, 282.07193, 23451.578, 399, 17.47982, 109.18982, 17058.15, 399, 21.105145, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9107294082641602, 1.5699999494245276e-05, 189.12, 36863, 396, 14.18, 764.3275, 105518, 398, 12.635, 308.318, 24055.264, 399, 69.971985, 90.83319, 17498.936, 399, 15.608122, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9110457897186279, 1.5328998415498063e-05, 174.8075, 34294, 397, 14.445, 761.375, 118600, 398, 6.73, 298.74335, 24762.414, 399, 89.1213, 91.33532, 17420.713, 399, 16.612387, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9114034175872803, 1.469899871153757e-05, 155.52, 32434, 398, 24.13, 737.3425, 111139, 399, 54.795, 257.75363, 24646.213, 399, 7.141901, 86.87001, 17087.023, 399, 25.54301, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9117786884307861, 1.841500125010498e-05, 154.5025, 34436, 396, 22.095, 673.3125, 102775, 399, 73.265, 268.48697, 23987.504, 399, 14.324773, 76.21464, 16420.99, 399, 4.2322664, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9121191501617432, 1.7764999938663095e-05, 166.96, 35487, 396, 2.82, 563.8525, 88604, 398, 145.655, 272.1457, 23201.861, 399, 7.007371, 83.60201, 16636.562, 398, 10.542488, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9124751091003418, 1.763399995979853e-05, 148.93, 31104, 395, 38.88, 457.5125, 68085, 396, 67.025, 277.98846, 23498.713, 399, 18.692913, 84.19314, 16559.045, 398, 9.360243, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9128079414367676, 1.7643997125560418e-05, 120.4275, 26011, 393, 18.125, 360.425, 55091, 395, 127.15, 230.46382, 23722.512, 399, 113.74217, 80.0787, 15245.234, 399, 1.1313679, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9132230281829834, 2.5889999960782006e-05, 106.1225, 24448, 394, 10.485, 279.2325, 44220, 397, 35.235, 222.18866, 23950.418, 398, 97.19184, 77.32759, 15279.875, 399, 6.6335754, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9135775566101074, 1.9737999537028372e-05, 110.092186, 25342.584, 395, 18.424376, 224.09657, 38897.188, 399, 75.036865, 316.56668, 24241.965, 398, 91.5642, 71.48169, 15716.006, 399, 5.05824, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9138991832733154, 1.6883001080714166e-05, 125.50642, 24468.14, 397, 12.404083, 250.73164, 41340.46, 399, 128.30702, 297.62097, 23870.562, 399, 129.45561, 79.82446, 15664.724, 399, 21.743797, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9142179489135742, 1.702199733699672e-05, 114.97512, 22066.16, 399, 33.466686, 322.8159, 47771.812, 399, 15.86149, 257.9479, 22428.564, 399, 50.109505, 76.54151, 15859.908, 399, 28.309713, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9145514965057373, 1.9708000763785094e-05, 89.81342, 22006.947, 399, 16.856707, 342.01074, 50434.61, 399, 22.528193, 311.17386, 25000.877, 399, 56.34239, 64.38007, 15513.776, 399, 3.9868424, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9148719310760498, 1.664199953665957e-05, 88.53217, 21854.086, 399, 14.294218, 438.74597, 63514.258, 399, 170.94229, 288.08893, 25524.926, 399, 102.51225, 66.84832, 14906.005, 399, 0.9496543, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9151921272277832, 1.810400135582313e-05, 103.4139, 22467.693, 399, 15.469231, 460.27417, 67991.22, 399, 127.88591, 250.06746, 22361.414, 399, 26.469305, 64.737335, 14576.175, 399, 5.1716323, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9155609607696533, 2.2543001250596717e-05, 96.639656, 21346.31, 399, 29.017717, 418.83752, 67106.22, 399, 45.01262, 241.4782, 21438.656, 399, 43.64782, 64.499725, 14397.503, 399, 4.6964183, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9159162044525146, 1.8216000171378255e-05, 77.17158, 18715.885, 399, 9.918443, 428.80814, 67330.99, 399, 25.0714, 215.0805, 21825.56, 399, 9.147551, 68.8343, 15333.926, 399, 3.9727314, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9162335395812988, 1.5630001144018024e-05, 81.184456, 19187.102, 399, 17.944199, 420.4379, 68351.58, 399, 8.330926, 214.45317, 22078.852, 399, 7.892866, 70.039345, 15228.188, 399, 1.5626465, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9165928363800049, 3.3644999348325655e-05, 78.00204, 18565.502, 399, 24.309042, 365.07425, 64667.336, 399, 119.058235, 184.26248, 21116.998, 399, 68.27423, 70.768, 14865.178, 399, 3.0199559, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9169182777404785, 1.968800279428251e-05, 59.19002, 15942.041, 399, 13.314985, 239.84148, 44678.46, 399, 131.40732, 100.9331, 19178.047, 399, 98.384544, 63.913307, 15337.063, 399, 16.729334, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9172399044036865, 1.720300133456476e-05, 53.017067, 14916.115, 397, 0.9690799, 139.36742, 29069.816, 399, 69.54079, 66.56988, 16877.996, 399, 29.658102, 50.369553, 14922.206, 399, 10.358175, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9175710678100586, 1.8095000996254385e-05, 62.630737, 15282.142, 397, 18.258255, 115.61105, 24221.307, 399, 22.028055, 66.06451, 16746.94, 399, 30.668839, 47.82012, 14170.946, 399, 5.2593145, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9178981781005859, 2.0598999981302768e-05, 61.955845, 15818.8955, 399, 19.60804, 108.35446, 23168.879, 399, 36.541237, 51.646988, 17235.113, 399, 1.8337924, 55.362545, 15108.024, 399, 9.825527, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9182231426239014, 2.040000254055485e-05, 53.248173, 15794.399, 399, 2.1926956, 119.497345, 25313.777, 399, 58.827, 50.998848, 16082.576, 399, 3.1300693, 56.571056, 15348.686, 399, 7.4085016, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.918555498123169, 1.9297000108053908e-05, 53.821316, 15583.459, 399, 1.0464039, 147.92964, 29080.365, 399, 1.962392, 49.892273, 16350.072, 399, 0.9169133, 44.68948, 14770.098, 399, 16.35465, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.918870210647583, 1.5119003364816308e-05, 50.85038, 15929.903, 399, 4.895467, 151.46428, 30333.23, 399, 9.031669, 48.942764, 15862.646, 399, 2.8159246, 51.95421, 16206.823, 399, 30.884106, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9191856384277344, 1.4737997844349593e-05, 61.172806, 16136.094, 399, 25.540316, 197.72127, 35656.34, 399, 83.4823, 52.436665, 15861.908, 399, 9.803723, 57.916958, 16216.75, 399, 18.958607, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9195032119750977, 2.0360002963570878e-05, 63.62584, 16028.09, 399, 20.63425, 194.18658, 34161.12, 399, 90.551674, 53.782623, 16770.656, 399, 7.1118093, 58.405853, 15079.287, 399, 19.936392, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9198246002197266, 1.5418998373206705e-05, 53.904007, 16231.69, 399, 1.1905875, 187.94305, 33684.914, 399, 78.06463, 47.93634, 15461.926, 399, 4.580751, 64.35487, 15287.442, 399, 8.038357, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9201397895812988, 1.497899938840419e-05, 56.505024, 16068.639, 399, 4.011443, 213.12033, 36366.742, 399, 27.710058, 45.866093, 15275.269, 399, 0.4402491, 55.84969, 15050.782, 399, 8.972004, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9204521179199219, 1.4938999811420217e-05, 57.476833, 15175.938, 399, 2.0678232, 185.7065, 32721.158, 399, 27.117619, 46.50825, 15842.518, 399, 0.8440691, 52.12847, 14634.748, 399, 1.5295646, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9207766056060791, 1.5961002645781264e-05, 53.348602, 15588.756, 399, 6.1886373, 175.77023, 31547.139, 399, 7.2450867, 45.59287, 15503.036, 399, 2.674835, 53.85985, 14621.146, 398, 1.933198, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9211046695709229, 1.5278998034773394e-05, 45.523746, 15222.017, 399, 9.46107, 147.5816, 27324.963, 399, 63.622337, 48.692978, 15255.07, 399, 8.875055, 62.295605, 14985.877, 398, 14.938311, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9214181900024414, 1.4989000192144886e-05, 53.307953, 15343.902, 399, 25.02948, 119.52153, 25020.232, 399, 7.5021844, 52.235783, 15793.609, 398, 1.7894429, 62.27486, 14945.341, 399, 14.979801, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9217619895935059, 1.713300298433751e-05, 52.17695, 15502.718, 399, 27.291487, 146.35965, 28086.45, 399, 46.174057, 50.655872, 15850.361, 398, 1.3703763, 55.05868, 15466.059, 399, 0.54744446, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9220743179321289, 1.4787998225074261e-05, 43.37459, 13928.39, 398, 9.686768, 147.99084, 27659.025, 397, 42.911682, 52.414276, 15655.608, 399, 4.8871784, 52.26055, 15029.839, 399, 6.1437063, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.922386646270752, 1.471799987484701e-05, 47.971428, 14268.924, 398, 0.49309072, 145.5, 28748, 397, 37.93, 51.07059, 15911.295, 399, 7.574549, 49.271347, 13728.586, 399, 0.16529627, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9227149486541748, 1.5839999832678586e-05, 46.427715, 14243.579, 399, 2.594335, 157.4525, 29429, 398, 14.025, 48.289814, 16554.27, 399, 2.0129943, 50.659245, 13625.768, 399, 2.6105003, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9230258464813232, 1.4918001397745684e-05, 49.005325, 14266.443, 399, 7.749556, 144.1, 27420, 398, 12.68, 46.727875, 16261.778, 399, 5.1368666, 55.147934, 14632.337, 399, 6.366883, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9233400821685791, 1.5109002561075613e-05, 46.79587, 14764.061, 399, 12.168465, 140.0225, 27279, 397, 4.525, 47.92531, 15168.058, 399, 7.531735, 56.45462, 15225.444, 399, 3.753512, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9236702919006348, 1.6251000488409773e-05, 43.323982, 14793.166, 398, 5.224687, 157.18, 26525, 397, 29.79, 49.577538, 15276.304, 399, 4.2272787, 50.80107, 14976.802, 398, 7.5535846, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.923983097076416, 1.4738998288521543e-05, 51.802326, 14470.726, 398, 11.731996, 158.21, 27382, 398, 27.73, 50.073437, 15565.092, 399, 5.219079, 52.707798, 14703.674, 398, 11.367035, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9242985248565674, 1.45779995364137e-05, 51.150513, 14388.218, 399, 13.035621, 137.715, 28646, 398, 13.26, 48.73073, 14865.423, 398, 7.904497, 58.95894, 14205.84, 399, 1.1352438, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9246196746826172, 1.5458997950190678e-05, 42.016792, 14581.656, 399, 5.23182, 138.6725, 29020, 399, 15.175, 52.199738, 14598.224, 398, 14.842516, 55.247, 14061.73, 399, 8.559117, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9249324798583984, 1.469799826736562e-05, 47.574703, 14944.7295, 399, 16.347643, 134.4825, 27717, 399, 23.555, 53.379997, 15937.948, 399, 12.481999, 56.032764, 14096.427, 399, 10.130649, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9252433776855469, 1.4748999092262238e-05, 47.938805, 15088.438, 399, 15.61944, 152.62, 29674, 399, 59.83, 48.8939, 16324.757, 399, 3.5098097, 57.23415, 15743.953, 399, 7.727878, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9255719184875488, 1.573000190546736e-05, 40.578213, 14824.791, 399, 0.8982604, 162.985, 28994, 397, 39.1, 48.288826, 16157.65, 399, 4.7199655, 50.149094, 16483.715, 399, 6.4422355, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9258842468261719, 1.4897999790264294e-05, 41.20351, 14245.355, 399, 0.35233375, 133.67154, 24833.49, 397, 19.526932, 49.292683, 15699.873, 399, 6.7276845, 49.88863, 15728.657, 399, 5.92131, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9261949062347412, 1.4748999092262238e-05, 46.77915, 13959.74, 399, 10.798939, 133.59837, 26604.824, 399, 19.380615, 56.80227, 16363.52, 399, 8.291482, 49.32481, 14800.696, 399, 7.04895, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9265215396881104, 1.6361002053599805e-05, 49.055103, 15206.208, 398, 6.2470274, 136.34048, 28344.186, 398, 13.896407, 61.94315, 16487.898, 399, 1.9902816, 49.774693, 15106.861, 399, 7.948711, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9268538951873779, 1.5789999451953918e-05, 44.424976, 16625.846, 398, 3.013223, 142.53609, 30710.303, 398, 26.287613, 54.372696, 14996.256, 399, 17.131191, 49.112225, 15584.549, 399, 9.273643, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9271743297576904, 1.5961002645781264e-05, 47.7787, 15905.818, 399, 9.720673, 159.62471, 31482.533, 399, 7.889647, 48.796375, 14725.738, 399, 5.978551, 46.091644, 14791.011, 399, 3.2324793, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9274997711181641, 2.1761999960290268e-05, 51.07068, 15746.048, 399, 3.1367197, 146.87459, 28208.387, 399, 33.389904, 55.22283, 14761.336, 399, 6.8743596, 54.68501, 14437.207, 399, 13.954251, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9278273582458496, 1.7784001101972535e-05, 47.296246, 15943.829, 399, 4.412148, 126.090866, 27082.623, 399, 8.177534, 52.965137, 16092.299, 399, 11.389746, 58.73676, 14341.699, 399, 5.850755, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9281444549560547, 1.5008998161647469e-05, 50.986877, 15028.388, 399, 11.793412, 131.16513, 27489.838, 399, 18.326078, 45.997124, 16045.843, 399, 2.5462794, 54.744522, 14069.068, 399, 2.1337163, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9284584522247314, 1.5349000022979453e-05, 50.060833, 14238.509, 399, 13.645495, 137.49564, 28166.908, 399, 5.6650724, 48.57819, 13657.664, 399, 7.7084136, 54.88564, 14615.416, 399, 2.415951, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9288017749786377, 1.6792000678833574e-05, 47.30746, 13452.092, 399, 8.138749, 147.56544, 29605.666, 399, 25.804688, 51.011852, 13497.2, 399, 2.8410933, 53.519604, 16276.996, 399, 5.1480236, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9291162490844727, 1.5338999219238758e-05, 50.26004, 15166.774, 399, 2.2335958, 151.74196, 29667.227, 399, 17.451656, 50.535095, 15516.076, 399, 1.8875802, 51.4354, 15324.02, 399, 0.9796141, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9294273853302002, 1.540899756946601e-05, 50.767353, 15923.406, 399, 3.248223, 144.49803, 29114.46, 399, 2.963788, 53.39507, 15354.963, 399, 3.8323677, 53.140465, 13915.389, 399, 2.4305232, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9297595024108887, 1.6853002307470888e-05, 49.98077, 15444.256, 399, 4.821386, 134.02516, 27188.201, 399, 23.909527, 50.286495, 14224.935, 399, 10.049518, 58.896908, 14215.759, 399, 9.082356, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9300768375396729, 1.6020996554289013e-05, 52.584774, 15317.084, 399, 10.029395, 130.0479, 26075.736, 399, 15.954992, 44.154884, 14250.96, 399, 2.2137043, 57.05512, 15046.637, 399, 12.765936, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9303905963897705, 1.5369998436653987e-05, 57.747807, 14991.948, 399, 0.29666772, 138.32996, 29365.734, 399, 0.60914433, 49.22711, 14956.935, 399, 12.358162, 50.854935, 15229.329, 399, 0.36557004, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9307265281677246, 1.7393998859915882e-05, 58.782715, 15571.786, 399, 1.7731504, 181.0588, 34984.203, 398, 84.84854, 53.941433, 15928.723, 398, 2.9295197, 53.606506, 15123.973, 399, 5.137572, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9310414791107178, 1.5388999599963427e-05, 56.215366, 15493.684, 399, 6.9078474, 220.21039, 38734.84, 398, 6.5453625, 47.105053, 15882.793, 398, 10.743239, 61.542004, 16086.195, 399, 10.733425, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9313554763793945, 1.5609999536536634e-05, 51.611618, 15199.729, 399, 2.2996516, 186.90845, 34549.63, 399, 60.058537, 45.46095, 15697.4795, 399, 7.4550314, 69.93193, 15849.649, 399, 6.0464244, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9316980838775635, 1.8225000530947e-05, 52.541008, 15947.974, 399, 4.1584315, 150.7083, 30293.566, 399, 12.341776, 48.632225, 15570.068, 399, 1.1124796, 62.648865, 15324.69, 399, 20.61255, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9320206642150879, 1.6841997421579435e-05, 50.27876, 15395.808, 399, 8.682927, 170.9372, 31791.025, 399, 52.79958, 47.119297, 15494.239, 399, 1.9133768, 60.223145, 15635.14, 399, 15.76111, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.932349443435669, 1.763399995979853e-05, 49.794136, 14324.183, 399, 7.713681, 171.99463, 33073.598, 399, 50.684692, 43.103355, 15895.94, 399, 6.1185064, 57.002117, 15206.498, 399, 22.203163, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9326884746551514, 2.026899892371148e-05, 51.017673, 14292.872, 399, 5.266608, 153.09268, 31149.088, 398, 12.880778, 47.47968, 16156.385, 399, 14.871154, 49.200737, 14403.074, 399, 6.600404, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9330179691314697, 2.564999886089936e-05, 47.995533, 15382.282, 399, 0.7776756, 156.22672, 30763.365, 398, 6.6127033, 48.900043, 15274.467, 399, 12.030422, 51.30759, 14263.857, 399, 2.386698, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9333291053771973, 1.4778001059312373e-05, 53.78233, 16128.835, 399, 12.35127, 134.1845, 30714.959, 399, 37.47173, 41.47692, 14912.473, 398, 2.8158247, 51.429718, 14671.785, 399, 2.6309514, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9336519241333008, 1.5459001588169485e-05, 59.55074, 15582.447, 399, 0.81444955, 156.23637, 32270.77, 399, 81.575485, 49.131233, 15332.04, 398, 18.12445, 54.60831, 15995.047, 399, 3.7262328, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9339666366577148, 1.4578003174392506e-05, 54.65542, 15234.118, 399, 8.97619, 178.3171, 32238.92, 399, 37.414055, 52.282223, 16198.098, 399, 11.822472, 54.56059, 15362.252, 399, 3.8216724, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9342784881591797, 1.4708002709085122e-05, 55.467155, 15994.4375, 399, 10.599658, 161.8164, 30442.645, 399, 4.4126825, 51.664433, 15717.984, 399, 10.586892, 49.77884, 14042.336, 399, 5.741829, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9346082210540771, 1.597000300535001e-05, 60.184177, 16044.851, 399, 1.1656139, 155.60292, 29532.494, 399, 16.839657, 55.638283, 14635.818, 399, 2.6391926, 52.326687, 14678.705, 399, 10.8375225, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9349226951599121, 1.4878998626954854e-05, 59.66256, 16864.041, 399, 0.12237971, 212.9634, 34566.45, 399, 131.56061, 51.013355, 15248.327, 398, 6.6106606, 63.93697, 15028.555, 399, 12.383048, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.935234785079956, 1.4899000234436244e-05, 61.723423, 17022.805, 399, 3.9993494, 225.22801, 36531.92, 399, 107.03136, 47.262848, 15864.872, 398, 0.8903568, 56.758404, 14156.911, 399, 26.740181, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9355690479278564, 2.1460997231770307e-05, 59.080208, 16246.786, 399, 9.285783, 177.79562, 34428.668, 399, 12.16659, 52.149998, 16041.173, 399, 10.664656, 60.93793, 14128.556, 399, 35.09923, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.935882568359375, 1.4858997019473463e-05, 54.009975, 16140.181, 399, 0.8546778, 182.84412, 36190.246, 399, 2.069612, 61.69302, 17325.328, 398, 8.4213915, 69.04361, 14533.945, 399, 18.887875, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.936194896697998, 1.49589977809228e-05, 49.540966, 15357.114, 399, 8.083345, 197.70709, 35252.484, 399, 31.795555, 59.46469, 16999.102, 398, 12.87805, 61.333332, 15145.042, 399, 3.4673233, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9365155696868896, 1.5720001101726666e-05, 48.623512, 15670.505, 399, 6.2484407, 165.22223, 31717.865, 399, 96.76528, 55.525574, 15341.419, 399, 4.999812, 57.046906, 15498.1455, 399, 12.040178, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9368495941162109, 1.5409001207444817e-05, 48.978256, 16395.438, 399, 5.5389566, 152.8309, 29822.367, 399, 71.98261, 53.384003, 14988.043, 399, 9.282949, 51.410065, 14180.356, 399, 0.7664981, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9371640682220459, 1.4607998309656978e-05, 47.77191, 16287.515, 399, 3.126269, 157.56, 29952.523, 399, 62.524418, 58.686565, 15135.189, 399, 19.88807, 54.000687, 14268.68, 399, 4.414748, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9374773502349854, 1.4536999515257776e-05, 49.293823, 15613.987, 399, 0.08244335, 152.21274, 30106.135, 399, 51.829903, 60.57545, 15172.417, 399, 16.110294, 50.918903, 14450.197, 399, 10.578319, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9378030300140381, 1.547899955767207e-05, 52.87697, 16070.802, 399, 7.248734, 151.52158, 28737.133, 399, 53.212227, 54.059025, 16798.104, 399, 3.0774448, 58.52212, 14796.218, 399, 25.784758, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9381148815155029, 1.4307999663287774e-05, 52.996223, 16461.816, 399, 7.010223, 126.14982, 26709.096, 399, 2.468713, 59.050022, 17774.184, 399, 6.9045444, 60.75669, 13898.5, 399, 21.315619, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9384255409240723, 1.4166998880682513e-05, 54.3592, 15799.66, 399, 9.736174, 166.5777, 32376.727, 399, 78.387054, 57.283924, 16243.424, 399, 10.43674, 57.456844, 14113.372, 398, 14.715927, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9387490749359131, 1.537999924039468e-05, 57.859283, 15847.276, 398, 2.7360072, 182.6037, 35083.19, 399, 46.335045, 49.64462, 15936.809, 399, 4.841871, 59.500896, 15450.029, 398, 10.627827, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9390668869018555, 1.4737997844349593e-05, 56.13573, 16857.768, 398, 0.71109915, 168.47026, 34688.547, 399, 18.06816, 50.112816, 17003.844, 399, 5.778265, 51.98173, 14727.193, 399, 4.4105005, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9393784999847412, 1.440800042473711e-05, 51.403526, 17029.56, 399, 8.753305, 155.50412, 31914.098, 399, 44.00045, 54.363792, 17737.842, 399, 2.7236938, 63.5112, 15436.208, 399, 27.469435, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9397070407867432, 1.5609999536536634e-05, 50.950417, 15725.947, 398, 7.847088, 140.80258, 28138.39, 399, 14.597402, 58.555355, 16521.56, 399, 5.659431, 70.44915, 16028.266, 399, 13.5935335, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
0.9400193691253662, 1.4607998309656978e-05, 50.31969, 14842.237, 398, 9.108541, 138.0173, 28318.027, 399, 20.16798, 59.712612, 15879.807, 399, 3.3449202, 67.17372, 16110.322, 399, 7.0426774, 0, 0.5666852, 0.1453962, 0.14403352, 2.1353495e-08, 0.14388502
