1.592665672302246, 1.4938999811420217e-05, 49.359207, 6654.951, 174, 1.3030868, 154.34943, 12006.084, 174, 88.012405, 43.48497, 6608.09, 174, 3.1283352, 66.36857, 6421.3794, 174, 20.119703, 1, 1.06825304e-07, 0.34697166, 0.3378461, 1.2137977e-07, 0.31518206
1.5929877758026123, 1.4638000720879063e-05, 51.03411, 5900.3555, 174, 2.0590415, 130.90598, 10532.799, 174, 138.05927, 50.091064, 7001.408, 174, 12.82196, 62.171635, 6680.681, 174, 10.9466, 1, 6.4559254e-07, 0.3437724, 0.33665067, 7.0938756e-07, 0.31957552
1.5933349132537842, 1.518900171504356e-05, 56.086506, 6536.541, 174, 9.190193, 114.80282, 11037.508, 174, 103.66378, 49.872875, 7485.8657, 174, 13.310394, 65.443405, 6289.1304, 174, 5.4491196, 1, 1.2968986e-06, 0.34258512, 0.3337563, 1.4250872e-06, 0.32365587
1.5936541557312012, 1.4528002793667838e-05, 60.1733, 7182.4053, 174, 1.8843092, 156.37526, 13759.064, 174, 21.968283, 45.93628, 6385.281, 174, 4.7539377, 61.272747, 5749.2573, 174, 0.49418628, 1, 1.5641912e-07, 0.35975188, 0.31401086, 2.07549e-07, 0.32623696
1.5939712524414062, 1.4548000763170421e-05, 55.27964, 6707.2744, 173, 8.711825, 134.62038, 12922.965, 174, 24.36959, 47.37345, 6158.567, 174, 2.570224, 65.477776, 6097.549, 174, 6.6510077, 1, 3.1372704e-08, 0.3966122, 0.29376757, 5.235577e-08, 0.3096202
1.5943069458007812, 1.5008998161647469e-05, 49.08118, 5997.2046, 173, 4.487964, 148.11638, 12966.024, 174, 48.625935, 47.20808, 6046.834, 174, 1.364518, 70.12042, 6581.0234, 174, 2.1539614, 1, 3.4223194e-06, 0.34107414, 0.331766, 3.721658e-06, 0.32715264
1.5946354866027832, 1.4257002476369962e-05, 54.81463, 6633.46, 174, 14.800362, 151.20128, 12757.993, 174, 35.968937, 44.942608, 6013.625, 174, 6.4743004, 69.168594, 7026.6895, 174, 1.1712554, 1, 5.338945e-08, 0.37629417, 0.30459374, 7.921618e-08, 0.31911194
1.5949547290802002, 1.4147997717373073e-05, 51.31183, 7428.0205, 174, 22.997343, 168.12567, 13748.111, 174, 69.403595, 49.091927, 6439.8755, 174, 14.910751, 62.002613, 6731.0005, 174, 14.025059, 1, 1.58199e-08, 0.35058695, 0.33461037, 1.9084805e-08, 0.31480268
1.5952868461608887, 1.5240002539940178e-05, 48.206253, 6659.8823, 174, 16.16655, 147.75432, 13201.204, 174, 112.95398, 51.918823, 6959.896, 174, 7.939612, 50.58922, 6855.821, 174, 8.821319, 1, 4.655162e-08, 0.35324636, 0.33009407, 5.6835614e-08, 0.3166594
1.5956053733825684, 1.4228000509319827e-05, 50.918377, 6835.921, 174, 11.750786, 118.12836, 12146.048, 174, 52.48457, 45.642044, 7273.5234, 174, 5.1376452, 45.510246, 6145.0376, 174, 2.273799, 1, 4.6481873e-08, 0.37006623, 0.3097292, 6.6167544e-08, 0.32020447
1.5959222316741943, 1.428800169378519e-05, 50.971626, 7410.0093, 174, 10.793985, 102.18533, 11154.755, 174, 85.63989, 51.11811, 6338.172, 174, 15.214964, 49.48333, 5691.0537, 174, 10.294154, 1, 7.1303766e-08, 0.34662664, 0.3339771, 8.321592e-08, 0.31939608
1.5962533950805664, 1.514899850008078e-05, 86.64248, 8865.454, 174, 63.53371, 98.52703, 9644.876, 174, 78.35064, 64.29773, 6779.045, 174, 10.853266, 56.41832, 7016.8022, 174, 5.368424, 1, 1.1966317e-06, 0.34292352, 0.3367044, 1.2974693e-06, 0.32036957
1.5965731143951416, 1.4537999959429726e-05, 133.5698, 10342.377, 174, 28.5078, 258.6163, 16629.734, 174, 246.76643, 80.75875, 8112.7974, 174, 22.00402, 72.84028, 7329.42, 174, 26.342676, 1, 3.101192e-08, 0.34790498, 0.3356261, 3.6523893e-08, 0.31646883
1.596891164779663, 1.4387002011062577e-05, 132.38318, 10625.722, 174, 32.276463, 357.82352, 23030.957, 174, 38.124016, 71.433426, 8784.49, 174, 41.4807, 73.892715, 7013.9893, 174, 25.37646, 1, 2.2679986e-08, 0.348362, 0.3359432, 2.684412e-08, 0.31569472
1.5972325801849365, 1.4819001080468297e-05, 127.39241, 12093.924, 174, 20.975342, 410.43222, 27350.574, 174, 140.72061, 69.807236, 8083.3447, 174, 39.355434, 59.23872, 7236.6973, 174, 5.2179894, 1, 9.873502e-07, 0.34310523, 0.33558002, 1.0811042e-06, 0.3213127
1.5975565910339355, 1.485900065745227e-05, 115.13543, 11826.485, 174, 47.85411, 406.39615, 26753.504, 174, 154.0306, 95.07539, 7873.4526, 174, 14.726355, 71.25586, 7430.2085, 174, 29.31707, 1, 4.195656e-08, 0.34754688, 0.33649758, 4.8880526e-08, 0.31595552
1.597877025604248, 1.4277000445872545e-05, 106.00305, 10113.188, 174, 27.255995, 302.19925, 21239.637, 174, 59.117474, 143.95773, 8240.175, 174, 80.78631, 81.927574, 6980.562, 174, 6.8607507, 1, 2.5933166e-06, 0.34194636, 0.33795094, 2.748681e-06, 0.3200974
1.5982096195220947, 1.4838002243777737e-05, 129.12663, 10384.715, 174, 17.846357, 312.6525, 21240.268, 174, 81.89217, 140.41714, 8246.547, 174, 87.5504, 71.96738, 6554.198, 174, 12.798609, 1, 1.2217585e-06, 0.34296963, 0.3377375, 1.3171752e-06, 0.3192904
1.5985305309295654, 1.416800296283327e-05, 108.33672, 9386.397, 174, 60.82592, 283.4322, 19951.902, 174, 137.69281, 163.31334, 8812.097, 174, 132.91046, 67.73007, 6661.059, 174, 8.0041685, 1, 4.709901e-06, 0.34113505, 0.33811554, 4.9252553e-06, 0.32073978
1.5988471508026123, 1.4158002159092575e-05, 103.807556, 8845.718, 174, 50.895878, 289.5401, 21615.336, 174, 143.97423, 296.15335, 9132.971, 174, 137.93837, 90.80438, 6774.9624, 174, 41.407436, 2, 5.2900035e-09, 0.327633, 0.33814985, 3.8480423e-09, 0.33421716
1.5991735458374023, 1.4778001059312373e-05, 124.63364, 10939.526, 174, 10.534518, 401.44135, 25428.453, 174, 75.84243, 290.9927, 9438.708, 174, 148.29831, 104.74226, 7220.612, 174, 12.4435625, 1, 3.377076e-06, 0.34153417, 0.3372925, 3.5713895e-06, 0.3211664
1.5995032787322998, 1.4487999578705058e-05, 117.8406, 11487.783, 174, 5.0465927, 373.76263, 24103.928, 174, 127.95447, 276.20374, 11194.159, 174, 116.28004, 114.080055, 8718.992, 174, 30.076807, 1, 1.6080442e-07, 0.3356993, 0.335631, 1.4703677e-07, 0.32866946
1.599823236465454, 1.4097000530455261e-05, 111.62565, 10367.192, 174, 8.664251, 327.05878, 23626.484, 173, 27.859814, 331.37766, 11819.672, 174, 7.1884246, 104.61464, 9074.832, 174, 47.62739, 1, 4.7319773e-08, 0.347004, 0.33152866, 5.641152e-08, 0.3214672
1.6001458168029785, 1.9187002180842683e-05, 139.33955, 10546.087, 174, 61.30058, 262.2857, 20259, 173, 161.53996, 331.64557, 11760.878, 174, 10.743839, 76.30441, 7690.869, 173, 9.882364, 1, 2.5116103e-06, 0.3419987, 0.33806545, 2.6623338e-06, 0.31993064
1.6004698276519775, 1.4778997865505517e-05, 136.49417, 10753.038, 174, 65.28487, 228.73714, 19836, 174, 94.70324, 397.0183, 12450.638, 174, 149.00063, 79.82377, 7339.388, 173, 19.087404, 1, 3.872797e-07, 0.34454808, 0.33762076, 4.2804518e-07, 0.31783035
1.600799322128296, 1.4707999071106315e-05, 121.03776, 11261.139, 174, 37.949627, 263.4057, 20071, 174, 29.022728, 316.68356, 11373.087, 174, 316.58777, 95.82027, 7690.702, 174, 11.206103, 1, 4.2595065e-07, 0.34446773, 0.3383594, 4.680714e-07, 0.31717205
1.601128339767456, 1.5099998563528061e-05, 124.35048, 11650.197, 174, 33.87138, 207.25714, 16349, 174, 83.994255, 152.37721, 10042.552, 174, 13.986004, 103.009735, 7831.194, 174, 4.2875094, 1, 2.3704806e-06, 0.34197828, 0.33669066, 2.5334884e-06, 0.32132623
1.60146164894104, 1.664199953665957e-05, 97.79839, 11160.636, 174, 21.346003, 147.84572, 13946, 174, 38.868076, 185.35135, 9946.046, 174, 81.96131, 92.56142, 7268.6934, 174, 26.862274, 1, 6.734751e-08, 0.34682563, 0.33558735, 7.8045915e-08, 0.3175869
1.6017858982086182, 1.5278998034773394e-05, 122.48526, 11099.397, 174, 73.35796, 142.61714, 12389, 174, 31.536835, 201.78404, 9703.545, 174, 40.0414, 96.08545, 7048.0234, 174, 33.490852, 1, 2.9317416e-08, 0.34798226, 0.33561525, 3.4571055e-08, 0.3164024
1.6021060943603516, 1.4777997421333566e-05, 151.87863, 11613.312, 174, 16.95747, 144.66856, 11614, 174, 29.620037, 246.06963, 10929.029, 174, 126.229904, 109.269714, 6993.346, 174, 7.4314313, 1, 1.4443834e-06, 0.3426233, 0.33616334, 1.5641865e-06, 0.32121038
1.6024482250213623, 2.332499934709631e-05, 138.93274, 11592.264, 174, 10.171674, 125.43429, 10656, 174, 10.153866, 405.5994, 13921.698, 174, 207.6413, 105.335556, 6508.271, 174, 1.3953499, 1, 2.515268e-05, 0.33830985, 0.33185318, 2.620451e-05, 0.3297856
1.6027820110321045, 1.5048997738631442e-05, 112.03109, 10082.282, 174, 45.367306, 132.81143, 11527, 173, 24.51724, 373.17856, 12623.724, 174, 278.5843, 88.054375, 6893.569, 174, 34.655376, 1, 2.8315846e-08, 0.34805498, 0.33596018, 3.3355306e-08, 0.3159848
1.6031038761138916, 1.4278000890044495e-05, 127.92311, 10544.903, 174, 78.10453, 146.92, 12680, 173, 4.823929, 275.87842, 10583.506, 174, 94.51839, 74.56308, 6859.152, 174, 7.4967365, 1, 1.971342e-05, 0.33899513, 0.33599296, 2.0214504e-05, 0.32497197
1.6034364700317383, 1.533999966341071e-05, 149.00783, 10817.274, 174, 29.204933, 184.70285, 15452, 174, 69.239944, 353.5873, 11055.681, 174, 60.25449, 80.73285, 7246.981, 174, 3.2526114, 1, 4.757527e-06, 0.34103414, 0.33693033, 5.004076e-06, 0.32202575
1.6037571430206299, 1.4447003195527941e-05, 115.35704, 9793.474, 174, 35.268322, 225.90857, 17511, 174, 10.424242, 451.42706, 12766.737, 174, 146.41978, 107.27601, 7255.284, 174, 51.500008, 1, 1.7309032e-08, 0.34199038, 0.33564556, 1.7815001e-08, 0.322364
1.6040756702423096, 1.4588000340154395e-05, 102.91154, 10382.397, 174, 9.305708, 227.16571, 16812, 174, 8.950758, 405.63205, 11606.939, 174, 241.0808, 95.5158, 6754.398, 174, 74.26833, 4, 2.4501498e-08, 0.32556158, 0.33399424, 1.7760382e-08, 0.3404441
1.6044087409973145, 1.5079000149853528e-05, 108.19504, 9438.525, 174, 0.67037934, 216.6, 14988, 174, 14.167319, 215.33208, 9762.456, 174, 139.07022, 55.758358, 6624.194, 174, 5.7564135, 1, 1.9375015e-05, 0.33898208, 0.33552456, 1.9922196e-05, 0.3254541
1.6047296524047852, 1.447800241294317e-05, 103.16898, 8769.312, 174, 9.460028, 171.55429, 12414, 174, 73.665886, 194.21086, 10117.765, 174, 92.56437, 72.83916, 6603.1104, 174, 40.348175, 1, 4.5464663e-08, 0.33690163, 0.33530676, 4.2297785e-08, 0.32779154
1.605048656463623, 1.428700124961324e-05, 125.93339, 11159.665, 174, 53.42912, 182.28, 13858, 174, 94.525604, 241.45616, 9709.899, 174, 12.459166, 93.46031, 6902.0938, 174, 2.7139735, 1, 8.513257e-06, 0.34018725, 0.33636528, 8.87004e-06, 0.3234301
1.6053788661956787, 1.5158999303821474e-05, 130.90688, 11413.71, 174, 39.884346, 237.96571, 17092, 174, 20.16105, 199.6896, 10364.52, 174, 93.065025, 99.68227, 6678.716, 174, 11.525823, 1, 4.1065744e-07, 0.34451795, 0.33835554, 4.5162417e-07, 0.31712568
1.6057000160217285, 1.4238001313060522e-05, 109.980774, 10539.627, 174, 0.19725028, 222.05142, 17044, 174, 44.699192, 443.01904, 15017.8125, 174, 574.28125, 122.732506, 7036.874, 174, 38.11299, 2, 3.3618768e-08, 0.33052307, 0.3390222, 2.6382091e-08, 0.33045465
1.6060197353363037, 1.4397999620996416e-05, 121.12508, 11047.539, 174, 19.576424, 398.73715, 25256, 174, 393.1587, 468.60025, 14167.706, 174, 525.8351, 123.34527, 7208.849, 174, 39.490845, 1, 2.806056e-08, 0.34110028, 0.3357544, 2.8425735e-08, 0.32314536
1.6063456535339355, 1.4969002222642303e-05, 137.02235, 11126.438, 174, 11.292669, 503.70285, 28474, 174, 190.44853, 261.21045, 9559.676, 174, 114.646065, 87.78984, 7120.64, 174, 33.18361, 1, 1.3867643e-07, 0.3442185, 0.33473444, 1.5370063e-07, 0.32104677
1.6066739559173584, 1.4166998880682513e-05, 143.53003, 12538.251, 174, 1.235774, 529.32574, 30124, 174, 245.41, 294.30734, 10318.077, 174, 52.902966, 74.494255, 7347.863, 174, 6.434392, 1, 2.6295036e-05, 0.3386511, 0.3367149, 2.6700436e-05, 0.32458103
1.606992244720459, 1.414700091117993e-05, 168.42993, 15792.771, 174, 46.877148, 664.7257, 36806, 174, 12.689263, 232.90588, 10038.479, 174, 64.513664, 66.62796, 7339.697, 174, 22.927845, 1, 7.397056e-08, 0.34680507, 0.33713645, 8.487474e-08, 0.31605837
1.6073284149169922, 1.5390000044135377e-05, 182.54985, 16785.654, 174, 19.153221, 626.4514, 36417, 173, 87.01372, 199.08058, 9213.046, 174, 3.9342706, 62.240913, 6709.342, 174, 16.638512, 1, 1.18436006e-07, 0.34615925, 0.3372244, 1.3449116e-07, 0.3166161
1.6076757907867432, 1.5118999726837501e-05, 143.23149, 13978.885, 174, 58.634247, 646.50854, 43074, 173, 135.94148, 277.91095, 10562.888, 174, 155.69084, 101.28811, 7439.433, 174, 62.128662, 4, 1.3091132e-09, 0.31132662, 0.3380008, 6.4857736e-10, 0.35067254
1.6079967021942139, 1.5198998880805448e-05, 179.49548, 15503.326, 174, 127.584236, 628.8571, 39837, 173, 177.79846, 284.3102, 11121.313, 174, 140.60498, 129.56694, 8981.572, 174, 6.510335, 1, 1.5207999e-05, 0.33931127, 0.33543798, 1.5725207e-05, 0.32521978
1.608330488204956, 1.5269000869011506e-05, 225.70567, 17815.021, 174, 32.871376, 789.49146, 49528, 172, 520.60565, 244.9797, 10326.123, 174, 58.05873, 94.84605, 8175.541, 174, 64.04305, 2, 2.8660674e-09, 0.32714736, 0.33733457, 2.062222e-09, 0.3355181
1.6086585521697998, 1.652200080570765e-05, 192.80045, 16354.908, 174, 36.16936, 762.29144, 51180, 173, 583.1195, 286.42865, 10987.688, 174, 25.87448, 90.67511, 7469.801, 174, 56.265827, 1, 7.1002684e-09, 0.34274533, 0.33572698, 7.3655158e-09, 0.32152763
1.608978509902954, 1.445800080546178e-05, 181.09761, 15022.183, 174, 9.129688, 739.88574, 43022, 174, 527.0128, 259.86832, 10540.286, 174, 77.6242, 85.831985, 7419.889, 174, 65.290855, 4, 8.171899e-09, 0.32027447, 0.33554778, 5.145495e-09, 0.3441777
1.6093082427978516, 1.5400000847876072e-05, 197.22285, 15309, 174, 33.17568, 964.6171, 50077, 174, 89.76998, 263.16803, 10571.041, 174, 82.24844, 90.95034, 7643.139, 174, 73.928276, 4, 2.232472e-09, 0.32073697, 0.33700526, 1.3893896e-09, 0.3422578
1.6096270084381104, 1.424799847882241e-05, 174.29143, 15246, 174, 74.668625, 898.77716, 55887, 173, 63.16523, 239.42776, 10075.544, 174, 132.1424, 106.133484, 7978.856, 174, 45.35767, 4, 3.0174456e-09, 0.32144362, 0.33814976, 1.898341e-09, 0.34040663
1.6099448204040527, 1.414700091117993e-05, 168.89143, 14010, 174, 60.33464, 1023.1771, 58695, 173, 309.6195, 176.01428, 9031.118, 174, 3.0227368, 77.50365, 6970.5684, 174, 13.519629, 1, 1.7959455e-06, 0.34254462, 0.3392622, 1.905638e-06, 0.3181895
1.6102709770202637, 1.4747998648090288e-05, 201.24, 16048, 173, 7.6089344, 1041.8514, 53488, 174, 281.58463, 167.68266, 8968.643, 174, 23.391918, 68.38678, 6699.605, 174, 5.382933, 1, 6.010688e-06, 0.3404807, 0.33399206, 6.385744e-06, 0.3255148
1.6105914115905762, 1.4388002455234528e-05, 232.25714, 18058, 173, 53.1988, 852.0457, 55460, 174, 115.02142, 186.63208, 9283.224, 174, 60.992157, 95.074066, 7320.581, 174, 57.333668, 4, 2.0544557e-09, 0.3197572, 0.33780065, 1.2424523e-09, 0.3424422
1.610910415649414, 1.4468001609202474e-05, 196.94286, 16282, 174, 112.117294, 783.5143, 55164, 174, 35.047024, 313.98544, 10261.197, 174, 196.36925, 127.48553, 7300.5273, 174, 6.9953003, 1, 3.670309e-06, 0.34149036, 0.33827347, 3.8553612e-06, 0.32022864
1.6112651824951172, 1.532900205347687e-05, 158.84572, 14169, 174, 36.5401, 829.17145, 48574, 174, 109.35018, 298.76572, 10272.581, 174, 224.11955, 124.61915, 7587.959, 174, 13.223144, 1, 8.6815646e-07, 0.34352058, 0.3388797, 9.3727044e-07, 0.31759784
1.6115837097167969, 1.4297998859547079e-05, 203.74286, 15724, 173, 52.907524, 741.37714, 39829, 174, 297.33972, 276.78207, 10476.958, 174, 174.07428, 101.624275, 7640.825, 174, 31.5773, 2, 2.2141794e-08, 0.33639142, 0.33765742, 1.9912202e-08, 0.32595113
1.611900806427002, 1.4137000107439235e-05, 192.81714, 17088, 172, 73.09744, 805.70856, 46570, 173, 434.4061, 333.05994, 10082.153, 174, 66.57743, 69.4436, 6967.888, 174, 33.30492, 2, 1.609816e-08, 0.33538923, 0.33752534, 1.4130071e-08, 0.32708544
1.612231969833374, 1.5068999346112832e-05, 167.29715, 15563, 172, 18.580069, 750.7657, 48576, 173, 547.20374, 313.03128, 10233.739, 174, 31.409904, 72.734245, 7274.611, 174, 39.689034, 1, 2.1276893e-08, 0.34829977, 0.3338614, 2.5488772e-08, 0.31783876
1.6125493049621582, 1.4156998076941818e-05, 213.53143, 16465, 173, 71.50483, 846.77716, 54689, 174, 733.9808, 328.0468, 10875.837, 174, 0.46004665, 103.3646, 8030.092, 174, 20.909351, 1, 5.4750006e-07, 0.34104884, 0.33873722, 5.579691e-07, 0.3202128
1.612870693206787, 1.4448000001721084e-05, 203.31429, 15795, 174, 91.56087, 865.13715, 58347, 174, 674.9036, 341.6082, 11794.927, 174, 28.215504, 104.62334, 7646.631, 174, 20.612593, 1, 2.2350517e-07, 0.3452962, 0.33745077, 2.5013398e-07, 0.31725255
1.6132404804229736, 3.1741001293994486e-05, 140.09714, 13910, 174, 30.733541, 658.14856, 51834, 174, 247.75496, 275.58804, 11440.505, 174, 158.20322, 89.82823, 7235.476, 174, 9.097657, 1, 2.1731908e-06, 0.34221342, 0.33827853, 2.3081686e-06, 0.31950346
1.6135873794555664, 1.5120000171009451e-05, 135.26857, 14410, 173, 20.740465, 793.1657, 48814, 174, 16.261494, 235.89325, 11066.284, 174, 77.22262, 95.788826, 7958.2783, 174, 20.947685, 1, 9.1753876e-08, 0.34643215, 0.3360796, 1.0537105e-07, 0.31748796
1.6139092445373535, 1.4707999071106315e-05, 140.84, 13590, 173, 7.7927117, 653.5943, 38156, 174, 272.77, 239.88214, 10580.101, 174, 68.05186, 78.51019, 7840.3423, 174, 55.283024, 4, 1.2360951e-08, 0.3237742, 0.33556908, 8.457039e-09, 0.3406568
1.6142382621765137, 1.4888999430695549e-05, 151.36, 15599, 174, 27.071054, 644.9429, 44639, 174, 281.17554, 245.21912, 9361.494, 174, 73.48428, 80.135796, 7505.7295, 174, 57.35303, 2, 4.2393604e-09, 0.33047244, 0.33705473, 3.3048941e-09, 0.33247283
1.6145596504211426, 1.4278000890044495e-05, 161.06285, 15723, 172, 10.59535, 635.4743, 45724, 174, 302.9296, 236.11435, 9798.68, 174, 84.3795, 84.34457, 6865.6665, 174, 50.688038, 2, 1.3230142e-08, 0.3287808, 0.3359882, 1.0108691e-08, 0.33523095
1.6148784160614014, 1.440699998056516e-05, 158.05714, 14553, 172, 7.8853188, 590.7886, 39971, 174, 204.93483, 277.68033, 10282.751, 174, 168.88255, 60.77942, 6551.2354, 174, 2.8260262, 1, 4.5260607e-05, 0.33767474, 0.33402365, 4.6053574e-05, 0.3282103
1.6152055263519287, 1.4789002307225019e-05, 162.97144, 14871, 174, 0.35462382, 590.3486, 38427, 174, 210.9023, 314.83652, 10459.368, 174, 93.62003, 81.86315, 7433.6167, 173, 39.02362, 4, 2.0290887e-08, 0.31977394, 0.3388886, 1.2440698e-08, 0.34133747
1.615532398223877, 1.4247001672629267e-05, 166.77715, 14472, 173, 10.825758, 383.36572, 28296, 173, 193.56479, 252.13483, 9935.308, 174, 33.401875, 92.030655, 7588.9062, 173, 16.37662, 1, 6.2778685e-07, 0.34377488, 0.33615807, 6.919697e-07, 0.32006565
1.615849494934082, 1.4047000149730593e-05, 148.89143, 13550, 171, 49.771812, 414.61142, 28266, 171, 254.02417, 285.40332, 10644.162, 174, 98.60047, 87.4965, 7568.0557, 174, 7.9765983, 1, 4.0008467e-06, 0.34137857, 0.33837315, 4.192767e-06, 0.3202401
1.6161751747131348, 1.4899000234436244e-05, 134.44571, 12205, 171, 18.532654, 453.81714, 28749, 172, 169.00914, 294.2045, 10421.17, 174, 80.93853, 78.50499, 6929.455, 174, 27.669176, 1, 1.2206898e-07, 0.34600946, 0.33570713, 1.3960897e-07, 0.31828317
1.6164965629577637, 1.4588000340154395e-05, 122.48, 10524, 170, 40.966824, 269.9886, 18674, 173, 205.30943, 242.59074, 10764.972, 174, 25.903006, 66.43885, 5975.954, 174, 4.181221, 1, 1.0558231e-06, 0.34310108, 0.3367671, 1.1474654e-06, 0.3201296
1.6168155670166016, 1.4247001672629267e-05, 112.468575, 10472, 171, 18.46382, 304.90286, 20932, 172, 274.17007, 184.78745, 10589.811, 174, 90.73694, 73.975334, 6075.636, 174, 11.240067, 1, 1.7522219e-06, 0.3424717, 0.3377339, 1.8747463e-06, 0.31979075
1.6171443462371826, 1.9978997443104163e-05, 100.65143, 11716, 174, 38.774426, 320.75427, 21927, 173, 249.31963, 179.75838, 9790.267, 174, 76.528046, 81.42702, 6622.788, 174, 4.7948833, 1, 5.565896e-06, 0.340934, 0.33852348, 5.787815e-06, 0.32053122
1.6174750328063965, 1.4647997886640951e-05, 90.41143, 10652, 173, 18.418756, 263.69144, 18324, 174, 129.83633, 256.0662, 10481.071, 173, 77.47128, 79.95367, 7290.588, 174, 9.349727, 1, 2.6323162e-06, 0.34190127, 0.3376115, 2.7939607e-06, 0.32048175
1.6178169250488281, 1.4498000382445753e-05, 103.53714, 9976, 171, 5.982628, 268.29715, 18271, 174, 124.304596, 286.53806, 9918.134, 173, 17.945671, 77.32655, 7205.1216, 174, 2.8779209, 1, 2.078492e-05, 0.3386175, 0.3323268, 2.1689979e-05, 0.32901317
1.6181957721710205, 1.5409001207444817e-05, 110.935074, 10619.584, 171, 10.774103, 186.8472, 15396.07, 174, 42.636673, 323.22086, 10415.367, 174, 94.947754, 66.914406, 6593.6313, 174, 23.725847, 1, 2.462744e-07, 0.3450155, 0.33541974, 2.7792413e-07, 0.31956425
1.6185483932495117, 1.4346998796099797e-05, 130.54303, 12045.693, 173, 35.17743, 189.96088, 15579.239, 174, 49.800163, 347.77628, 11084.029, 174, 46.35297, 64.96123, 6709.5044, 174, 19.202482, 1, 7.889106e-08, 0.3467419, 0.33751705, 9.022152e-08, 0.31574082
1.6188955307006836, 1.5008998161647469e-05, 134.3026, 11367.329, 174, 26.885422, 268.29132, 18963.58, 174, 101.68945, 248.95436, 10073.349, 174, 157.79358, 90.546616, 6859.7847, 174, 31.017756, 1, 7.5220065e-08, 0.34666932, 0.3355471, 8.69837e-08, 0.31778342
1.619302749633789, 2.6050001906696707e-05, 134.98773, 10060.099, 174, 26.658743, 297.94766, 19711.473, 174, 44.6769, 236.11311, 10386.149, 174, 127.99642, 96.58879, 6814.6753, 174, 19.365564, 1, 1.8244906e-07, 0.34556288, 0.33724844, 2.0527547e-07, 0.31718832
1.6196293830871582, 1.8045000615529716e-05, 112.68925, 9200.937, 174, 67.879074, 314.36258, 21066.195, 174, 75.25665, 284.14215, 10409.661, 174, 35.656002, 74.29685, 6425.5625, 174, 25.445766, 1, 7.184652e-08, 0.34684038, 0.33706316, 8.2519165e-08, 0.31609637
1.6199541091918945, 1.631199847906828e-05, 96.95842, 9282.021, 174, 36.087234, 324.10095, 20777.537, 174, 55.3849, 277.59192, 9452.849, 174, 27.70203, 59.355965, 6963.9624, 174, 3.435912, 1, 5.0609094e-07, 0.34399402, 0.3351043, 5.634067e-07, 0.32090062
1.6204249858856201, 2.211299943155609e-05, 100.253044, 9665.227, 174, 31.196371, 342.294, 22061.059, 174, 103.85796, 338.84882, 11661.219, 174, 88.3756, 64.44706, 7590.154, 174, 13.036636, 1, 7.008881e-07, 0.34379822, 0.33862188, 7.611167e-07, 0.31757838
1.6207690238952637, 1.8946000636788085e-05, 78.91179, 8974.224, 174, 13.028036, 374.25858, 24692.748, 174, 45.847286, 365.11032, 12463.536, 174, 18.327541, 68.201294, 6782.3325, 174, 5.2275934, 1, 8.833872e-07, 0.34310234, 0.3335726, 9.7955e-07, 0.32332316
1.6210949420928955, 1.718400017125532e-05, 88.290596, 10014.852, 174, 31.731012, 369.485, 21997.541, 174, 30.856037, 314.70703, 10538.919, 174, 89.81313, 68.67688, 6014.822, 174, 4.6288767, 1, 1.2837804e-06, 0.34282845, 0.3367327, 1.3896923e-06, 0.3204361
1.6214377880096436, 1.805500141927041e-05, 78.90529, 9006.412, 174, 51.69638, 422.60956, 24214.662, 174, 85.72673, 291.7424, 10748.581, 174, 47.27967, 63.997253, 6267.2383, 174, 13.239144, 1, 3.956377e-07, 0.3446463, 0.3395036, 4.3290498e-07, 0.31584924
1.6217613220214844, 1.6481997590744868e-05, 96.07044, 9301.729, 174, 86.35406, 541.48376, 33397.375, 174, 156.70216, 222.6728, 9955.91, 174, 191.2703, 64.70275, 6822.712, 174, 13.911014, 1, 1.2208087e-06, 0.34300905, 0.338281, 1.3125313e-06, 0.31870744
1.6220855712890625, 1.583100311108865e-05, 118.44815, 9988.523, 174, 40.69143, 468.28854, 31219.19, 174, 300.22693, 239.25395, 8929.747, 174, 226.07297, 73.857216, 6542.6377, 174, 3.6538296, 1, 7.830711e-06, 0.3404417, 0.33822745, 8.096384e-06, 0.32131496
1.6224174499511719, 1.6391000826843083e-05, 111.96251, 10277.604, 174, 26.612305, 395.74976, 27933.422, 174, 174.3302, 270.96066, 9185.605, 174, 165.52925, 63.75403, 6203.1846, 174, 24.932604, 1, 1.2350229e-07, 0.34605017, 0.33649743, 1.4064281e-07, 0.31745207
1.6227385997772217, 1.5138997696340084e-05, 101.529274, 10033.244, 174, 46.9783, 437.5468, 28626.902, 174, 99.499, 178.11633, 9449.707, 174, 17.189686, 60.447105, 5928.016, 174, 17.04443, 1, 1.0521565e-07, 0.34635863, 0.33774185, 1.1946067e-07, 0.3158993
1.6230597496032715, 1.5679997886763886e-05, 70.94665, 7648.427, 174, 14.774399, 397.735, 28806.42, 174, 14.143715, 214.24495, 9315.567, 174, 86.71272, 67.59889, 6201.33, 174, 3.8916106, 1, 3.333215e-06, 0.3413232, 0.33431587, 3.5798703e-06, 0.32435402
1.6234118938446045, 2.2062999050831422e-05, 85.908966, 8677.921, 174, 43.630302, 471.10498, 34060.863, 174, 140.3213, 261.9801, 9766.805, 174, 12.000317, 64.64118, 7158.094, 174, 0.3693902, 1, 2.3419107e-06, 0.3417502, 0.33355471, 2.5439754e-06, 0.32469025
