0.7956564426422119, 1.4477998774964362e-05, 61.65089, 15434.242, 399, 5.765002, 51.517284, 19144.492, 399, 1.9565749, 51.115128, 18744.355, 399, 10.276669, 139.92482, 23750.62, 399, 46.81473, 0, 0.44912657, 0.08160102, 0.0916129, 0.08409084, 0.09522735, 0.09869309, 0.099648185
0.7959814071655273, 1.4919001841917634e-05, 55.065918, 15037.97, 399, 7.4049425, 45.02107, 16258.903, 399, 11.035853, 56.494595, 18091.549, 399, 0.48226684, 131.7242, 25328.697, 399, 30.413511, 0, 0.57578707, 0.061689857, 0.07233998, 0.06470554, 0.07224645, 0.07716545, 0.07606568
0.796295166015625, 1.4487999578705058e-05, 60.524853, 15594.509, 399, 18.32281, 43.60148, 15308.403, 399, 8.196668, 54.57064, 17331.992, 399, 4.3301764, 114.93757, 21458.729, 399, 63.986782, 0, 0.46107426, 0.08207939, 0.08776085, 0.0854601, 0.09199637, 0.09539171, 0.09623735
0.7966082096099854, 1.4568002370651811e-05, 64.0724, 15788.236, 399, 11.227713, 50.739567, 16062.551, 399, 6.079512, 92.702126, 18441.617, 399, 80.59314, 77.15985, 15491.268, 399, 11.568658, 1, 0.057774447, 0.1643641, 0.15651542, 0.16093124, 0.14777248, 0.15389135, 0.15875094
0.7969326972961426, 1.497899938840419e-05, 57.255512, 15387.622, 399, 2.4060597, 53.564884, 17722.188, 399, 0.42887643, 158.44795, 20148.787, 399, 50.89853, 66.59576, 16094.438, 399, 9.559527, 1, 0.04193995, 0.17528103, 0.15019411, 0.16865638, 0.14996497, 0.1525418, 0.1614218
0.7972471714019775, 1.4217999705579132e-05, 56.201157, 15940.81, 399, 0.2973449, 72.20651, 18791.928, 396, 37.712128, 236.04456, 22712.074, 399, 104.29466, 79.67805, 17586.574, 399, 35.724113, 2, 0.04278108, 0.15757626, 0.16846034, 0.15374865, 0.15453066, 0.15910456, 0.16379845
0.7975888252258301, 3.0399001843761653e-05, 118.82371, 22563.729, 399, 124.947754, 234.35878, 38332, 396, 286.59244, 255.34547, 23753.389, 399, 65.69282, 88.000946, 17429.02, 399, 19.078312, 1, 0.029838644, 0.16988017, 0.16117476, 0.16640498, 0.15450458, 0.15537725, 0.16281961
0.7979192733764648, 1.4828998246230185e-05, 298.532, 44540.438, 399, 234.46884, 493.4, 66248, 399, 231.49, 240.25688, 23798.404, 399, 35.515633, 81.200134, 17107.182, 399, 5.4766874, 1, 0.019683527, 0.17907253, 0.15887511, 0.16727638, 0.15352216, 0.15550575, 0.16606462
0.798241138458252, 1.4448000001721084e-05, 426.5175, 65328.844, 399, 21.502123, 578.82, 76040, 399, 60.65, 241.62704, 23397.373, 399, 32.77529, 83.381454, 16697.332, 399, 1.1140543, 1, 0.015309767, 0.1844423, 0.15719382, 0.16746065, 0.15262663, 0.15526752, 0.16769928
0.7985548973083496, 1.4107001334195957e-05, 333.519, 55109.19, 399, 207.4991, 531.895, 75241, 398, 33.2, 258.71396, 24601.102, 399, 66.94913, 90.898254, 16273.257, 399, 16.147655, 1, 0.028141692, 0.17120357, 0.16089642, 0.16657872, 0.15441224, 0.15544277, 0.16332456
0.7988786697387695, 1.4907996956026182e-05, 228.10056, 40088.703, 399, 3.3377883, 541.1325, 72400, 398, 51.675, 269.88864, 26648.361, 399, 44.59977, 104.28158, 16784.342, 399, 10.61899, 1, 0.019888667, 0.17884855, 0.15894043, 0.16726391, 0.15355487, 0.1555111, 0.1659925
0.7991926670074463, 1.4227000065147877e-05, 223.65187, 40948.895, 399, 5.5595965, 642.92, 82235, 398, 151.9, 313.8557, 25759.24, 399, 132.5339, 116.382576, 17321.697, 399, 13.583006, 1, 0.023162097, 0.17553043, 0.15985772, 0.1670303, 0.15399118, 0.15554331, 0.16488498
0.7995059490203857, 1.4066998119233176e-05, 224.68513, 38044.25, 399, 7.6261373, 692.3675, 94589, 398, 53.005, 318.29248, 24416.059, 399, 123.66041, 127.88671, 17460.598, 399, 9.425269, 1, 0.021419713, 0.17724004, 0.15939724, 0.16716227, 0.1537779, 0.15553792, 0.16546491
0.7998471260070801, 1.5540001186309382e-05, 193.2546, 31502.463, 399, 70.487236, 602.845, 85187, 399, 126.04, 281.98495, 25702.615, 399, 51.045364, 125.26874, 17540.562, 399, 14.661218, 1, 0.03090678, 0.16907962, 0.16133359, 0.1662914, 0.15455167, 0.1553293, 0.16250764
0.8001682758331299, 1.4908997400198132e-05, 170.14645, 31473.21, 399, 24.270979, 375.225, 53703, 398, 329.2, 197.2633, 22890.02, 399, 220.48866, 121.08036, 18639.227, 399, 6.2844715, 1, 0.024039516, 0.17471235, 0.16006842, 0.1669581, 0.15408415, 0.15553711, 0.16460028
0.8004825115203857, 1.4427998394239694e-05, 252.55467, 43446.73, 399, 140.54546, 278.015, 42172, 397, 134.78, 71.710785, 16512.475, 399, 30.616377, 124.52485, 20993.877, 399, 0.6044986, 1, 0.019829566, 0.17891285, 0.15892172, 0.16726752, 0.15354551, 0.15550959, 0.16601324
0.8008089065551758, 1.4668003132101148e-05, 318.6396, 51452.035, 399, 8.3756485, 410.585, 60627, 397, 130.36, 58.07138, 15698.602, 399, 3.3375716, 121.20693, 21537.592, 399, 7.240327, 1, 0.023500409, 0.17569625, 0.15818848, 0.1666464, 0.15484925, 0.15545215, 0.16566709
0.8011243343353271, 1.4396999176824465e-05, 263.20724, 44822.266, 399, 102.489006, 439.4225, 63759, 396, 72.685, 62.34853, 16501.04, 399, 5.216732, 128.39427, 23259.564, 399, 21.614996, 3, 0.036664322, 0.16402067, 0.16387345, 0.16429411, 0.15450217, 0.15563968, 0.1610056
0.8014566898345947, 2.0087998564122245e-05, 247.14638, 43842.984, 399, 70.36724, 378.6875, 61258, 397, 48.785, 64.63008, 16524.51, 399, 0.6536277, 146.66998, 25357.742, 399, 14.93643, 6, 0.07321833, 0.14603995, 0.15908402, 0.14612603, 0.15718961, 0.15617503, 0.16216706
0.801804780960083, 1.4847999409539625e-05, 254.4325, 45650, 398, 55.795, 455.855, 69504, 398, 203.12, 64.38347, 15812.472, 399, 0.16039215, 147.11801, 25206.918, 399, 14.040361, 6, 0.05101742, 0.15513322, 0.15784062, 0.15412593, 0.16036409, 0.15647018, 0.16504858
0.8021235466003418, 1.4157001714920625e-05, 253.2325, 46119, 397, 53.395, 426.97, 66860, 397, 260.89, 61.93919, 15876.415, 399, 5.048946, 139.75133, 24024.793, 399, 0.6930269, 1, 0.024210365, 0.17455614, 0.16010796, 0.16694364, 0.15410122, 0.15553528, 0.1645454
0.8024365901947021, 1.4156998076941818e-05, 258.1125, 47454, 397, 43.635, 307.77, 58035, 396, 22.49, 56.51981, 16681.057, 399, 5.7898145, 143.22217, 24048.49, 399, 7.6347294, 0, 0.20382169, 0.12890136, 0.13114019, 0.1321607, 0.13097148, 0.13539915, 0.13760537
0.8027565479278564, 1.4847999409539625e-05, 237.975, 46697, 397, 3.36, 416.4325, 61556, 397, 194.835, 65.17498, 17545.867, 399, 23.100153, 137.17065, 25988.008, 399, 19.737764, 1, 0.027961593, 0.17134802, 0.16086489, 0.16659667, 0.15440111, 0.15544891, 0.16337888
0.8030815124511719, 1.4326997188618407e-05, 246.0675, 49145, 398, 12.825, 495.7375, 67030, 399, 36.225, 71.05013, 18378.025, 399, 11.349836, 148.70158, 27896.535, 399, 42.799637, 3, 0.03843613, 0.16401085, 0.16216086, 0.16541708, 0.15468745, 0.15487312, 0.16041453
0.8034043312072754, 1.9568000425351784e-05, 245.5875, 49966, 398, 13.785, 452.0175, 65829, 397, 51.215, 64.63623, 16421.812, 399, 1.477967, 161.10522, 26951.176, 399, 17.992363, 6, 0.060628418, 0.1468627, 0.16296245, 0.14638458, 0.16021533, 0.15821636, 0.1647301
0.803720235824585, 1.9006998627446592e-05, 234.56, 47649, 396, 8.27, 463, 63640, 396, 73.18, 60.546333, 15178.662, 399, 6.7018313, 153.00809, 25435.2, 398, 1.7980877, 1, 0.024095107, 0.17466143, 0.16008134, 0.16695343, 0.15408976, 0.15553655, 0.16458242
0.8040401935577393, 1.4618999557569623e-05, 252.05, 47801, 396, 43.25, 525.7425, 67529, 398, 52.305, 59.197124, 16890.426, 399, 4.0034075, 143.79858, 26358.994, 398, 20.217087, 2, 0.09010709, 0.14119147, 0.16162676, 0.14390053, 0.15175575, 0.15456338, 0.15685499
0.8043532371520996, 1.424699803465046e-05, 260.155, 48308, 394, 27.04, 497.2825, 68006, 397, 109.225, 59.61309, 16974.242, 398, 3.1714716, 139.96954, 26581.914, 399, 12.558983, 6, 0.044818226, 0.15967157, 0.15724988, 0.1581078, 0.15941556, 0.1559346, 0.16480233
0.8046653270721436, 1.4197001291904598e-05, 247.0825, 49364, 395, 0.895, 440.3625, 63793, 397, 4.615, 56.75889, 16296.224, 397, 2.5369377, 144.2157, 26624.58, 399, 4.066661, 6, 0.036621626, 0.16299087, 0.1563717, 0.15502635, 0.1613345, 0.15788868, 0.1697662
0.8049941062927246, 1.5149002138059586e-05, 220.265, 44833, 398, 54.53, 413.36, 56742, 398, 49.39, 61.668148, 17233.879, 398, 12.355461, 120.37766, 23707.447, 399, 43.609413, 3, 0.03949116, 0.16336706, 0.16224268, 0.16528612, 0.1546837, 0.15479553, 0.16013372
0.8053092956542969, 1.424799847882241e-05, 149.06659, 31250.062, 397, 87.86683, 308.7772, 42991.445, 398, 159.77563, 89.95409, 18206.516, 399, 44.21642, 87.30927, 18221.229, 399, 22.527363, 1, 0.02874904, 0.17072228, 0.16099988, 0.16651754, 0.1544479, 0.1554209, 0.16314247
0.805621862411499, 1.4077999367145821e-05, 125.162254, 23579.242, 398, 40.05816, 217.60832, 36735.555, 399, 22.562086, 143.28505, 19097.58, 399, 62.4455, 91.085625, 16963.162, 399, 30.080065, 1, 0.027323255, 0.17186646, 0.16074981, 0.16665933, 0.15435937, 0.1554693, 0.16357253
0.8059451580047607, 1.4789002307225019e-05, 127.17725, 22870.994, 399, 36.028164, 250.11983, 41365.6, 399, 87.585106, 243.6991, 24245.11, 399, 138.3826, 112.399666, 17375.191, 399, 12.548021, 1, 0.03026693, 0.1695563, 0.16123989, 0.16635981, 0.15452443, 0.15535863, 0.16269399
0.8062584400177002, 1.3985998521093279e-05, 269.26865, 37567.035, 399, 320.2109, 346.14218, 52133.09, 399, 104.45959, 345.57574, 26299.385, 399, 65.370674, 134.68246, 17302.479, 398, 32.01757, 1, 0.03566702, 0.16577129, 0.16190968, 0.16575186, 0.15467304, 0.15506223, 0.16116495
0.8065707683563232, 1.4017001376487315e-05, 421.92123, 61287.97, 399, 14.9057255, 449.56223, 61165.598, 399, 102.38048, 337.6075, 23941.236, 399, 81.307144, 122.96788, 16897.555, 398, 55.44673, 1, 0.03457135, 0.16649878, 0.16179441, 0.1658804, 0.15465672, 0.1551307, 0.1614677
0.8068935871124268, 1.4729001122759655e-05, 425.0296, 69779.12, 399, 21.12246, 413.46365, 57908.6, 399, 174.57758, 247.35059, 24552.203, 399, 99.20669, 90.08918, 16835.262, 398, 10.31067, 1, 0.022104356, 0.17655398, 0.15958524, 0.16711234, 0.15386651, 0.15554301, 0.1652346
0.8072059154510498, 1.4187000488163903e-05, 315.16586, 56691.363, 399, 240.84995, 298.09427, 47488.87, 399, 56.16123, 197.74594, 25011.914, 399, 0.00260544, 87.06793, 17170.361, 398, 4.2681756, 1, 0.016693361, 0.18260503, 0.15779252, 0.16742148, 0.15295596, 0.15537183, 0.16715975
0.8075189590454102, 1.4036999345989898e-05, 145.68184, 32214.87, 399, 98.11811, 207.57135, 35880.777, 399, 124.88459, 200.2807, 24411.977, 399, 5.072116, 93.74184, 17312.85, 399, 9.079638, 1, 0.017790986, 0.18124542, 0.15822038, 0.16737686, 0.15318476, 0.1554341, 0.16674747
0.8078610897064209, 1.5188998077064753e-05, 81.74378, 19659.04, 399, 29.757992, 110.779335, 23737.49, 399, 68.69943, 170.97232, 22760.275, 399, 63.688858, 85.98436, 16968.576, 399, 24.594599, 1, 0.028554445, 0.17087553, 0.16096722, 0.16653727, 0.1544368, 0.15542811, 0.16320065
0.8081820011138916, 1.4468001609202474e-05, 64.76835, 17672.37, 399, 4.192875, 68.77204, 18448.947, 399, 15.315167, 186.02301, 21056.887, 399, 93.79022, 74.56877, 15555.964, 399, 1.7634315, 1, 0.019810058, 0.17893413, 0.15891553, 0.16726871, 0.15354241, 0.1555091, 0.1660201
0.8085668087005615, 1.9417999283177778e-05, 68.7865, 18280.428, 399, 12.229163, 64.03155, 18382.56, 399, 5.834185, 164.04875, 18788.486, 399, 137.73872, 83.904205, 17787.436, 399, 16.907434, 1, 0.042469688, 0.16614886, 0.15954828, 0.16285878, 0.15215035, 0.155304, 0.16152
0.8089518547058105, 1.8715996702667326e-05, 76.92749, 17681.03, 399, 4.0528293, 68.43634, 18046.125, 398, 2.9753957, 72.30717, 16024.3545, 399, 45.744457, 89.25611, 18829.738, 399, 6.203632, 1, 0.06384337, 0.16602418, 0.14978637, 0.16184299, 0.1477748, 0.1519918, 0.15873657
0.8092713356018066, 1.5670000721001998e-05, 72.793396, 16844.668, 399, 12.32102, 60.689938, 17397.154, 398, 18.468193, 51.510986, 15682.928, 399, 4.152106, 103.36845, 19693.264, 399, 34.428307, 0, 0.37107745, 0.09152239, 0.11407036, 0.09451102, 0.10447761, 0.113505594, 0.110835575
0.8095967769622803, 1.6691999917384237e-05, 62.766014, 17518.842, 399, 7.733748, 53.277126, 16699.297, 399, 3.6425674, 49.056305, 15473.53, 399, 9.061472, 106.23052, 20131.582, 399, 28.704144, 0, 0.44969904, 0.07973783, 0.09636338, 0.08211593, 0.093438454, 0.09987439, 0.098770946
0.809934139251709, 1.7262998881051317e-05, 63.471184, 16508.684, 399, 9.144089, 48.94812, 15915.143, 399, 12.300574, 52.032513, 16545.43, 399, 15.013889, 102.58377, 19710.447, 399, 21.41063, 0, 0.41812444, 0.08618741, 0.106290475, 0.09111206, 0.09398773, 0.10434324, 0.09995458
0.8102512359619141, 1.4949000615160912e-05, 61.016552, 15864.555, 399, 14.053351, 41.852043, 15635.51, 399, 1.8915807, 57.836227, 16143.547, 399, 3.406459, 110.91139, 20757.963, 399, 4.7553825, 0, 0.5439412, 0.07410065, 0.07371092, 0.07887937, 0.0724301, 0.079329014, 0.07760874
0.8105714321136475, 1.4867997379042208e-05, 55.84956, 17053.922, 399, 3.7193701, 43.550102, 16403.314, 399, 5.287696, 57.111115, 14888.746, 399, 1.9562285, 135.21855, 23368.834, 399, 53.369713, 0, 0.49500054, 0.074797794, 0.08170946, 0.076973565, 0.08858595, 0.090564154, 0.09236859
0.8108992576599121, 1.6351998056052253e-05, 61.782204, 16983.182, 399, 8.145911, 46.893055, 17743.012, 398, 1.3982128, 50.88735, 14360.195, 399, 14.403756, 138.32587, 23569.244, 399, 47.15509, 0, 0.43838504, 0.0838083, 0.09445719, 0.08691483, 0.09574393, 0.1002836, 0.100407206
0.8112177848815918, 1.673299993854016e-05, 62.60134, 15723.468, 399, 6.507635, 48.65893, 17284.723, 398, 2.1335416, 52.32047, 14173.6875, 398, 17.269995, 133.19136, 23100.67, 399, 36.88607, 0, 0.41495427, 0.0862049, 0.10169959, 0.0892307, 0.098746546, 0.10508968, 0.104074344
0.811537504196167, 1.725300171528943e-05, 58.31089, 15874.471, 399, 2.0732636, 45.72904, 17109.277, 399, 7.9933324, 54.716106, 15872.825, 398, 12.478718, 147.18079, 25316.287, 399, 8.907214, 0, 0.6368253, 0.05831534, 0.05716171, 0.061863676, 0.058935713, 0.06385077, 0.06304745
0.8118798732757568, 1.886599784484133e-05, 59.651585, 16859.066, 399, 4.7546487, 48.75945, 17326.594, 399, 14.054157, 59.80048, 15850.45, 399, 22.647465, 142.06155, 25715.396, 399, 1.3312591, 0, 0.34429258, 0.10957928, 0.10989243, 0.11640409, 0.10045506, 0.11136317, 0.108013414
0.8122057914733887, 1.7274000128963962e-05, 62.10624, 16401.707, 399, 0.15466121, 53.695213, 17222.387, 399, 4.1826305, 61.82364, 15844.915, 399, 18.60115, 136.362, 24437.836, 399, 10.0678425, 0, 0.43972793, 0.08848029, 0.09171281, 0.09253146, 0.09203596, 0.097975224, 0.09753637
0.8125228881835938, 1.5630001144018024e-05, 57.39725, 15170.12, 399, 9.5726385, 47.99061, 17571.014, 399, 7.2265797, 48.02903, 16126.36, 399, 8.988068, 130.26562, 22632.486, 399, 2.1249158, 0, 0.6209723, 0.062072404, 0.061354313, 0.06730924, 0.058993056, 0.065870814, 0.0634279
0.8128509521484375, 1.5730998711660504e-05, 51.243046, 14968.608, 399, 2.7357674, 42.913475, 17154.172, 399, 2.9276907, 51.515755, 14898.312, 399, 15.961519, 135.21985, 22332.22, 399, 12.033375, 0, 0.6398416, 0.056344572, 0.05769647, 0.05937839, 0.059285577, 0.06411238, 0.06334109
0.8131680488586426, 1.6100999346235767e-05, 52.964077, 15947.602, 399, 6.177831, 41.13123, 16522.705, 399, 0.6368003, 59.76318, 16474.703, 398, 0.5333317, 125.26205, 20694.379, 399, 31.948975, 0, 0.45471367, 0.07896314, 0.09272074, 0.08070167, 0.09461669, 0.09885826, 0.09942585
0.8134851455688477, 1.6652000340400264e-05, 56.70563, 15208.343, 399, 1.305278, 41.98462, 16831.133, 399, 2.3435857, 63.23752, 16600.332, 398, 6.415348, 108.993614, 19701.205, 399, 0.5878931, 0, 0.38007113, 0.10003634, 0.10617053, 0.10495262, 0.09675977, 0.10763611, 0.10437348
0.813814640045166, 1.7754002328729257e-05, 50.691174, 14269.91, 399, 13.334198, 73.13389, 19538.102, 399, 59.954952, 56.449722, 15419.88, 399, 19.990938, 118.86154, 22090.727, 399, 20.32374, 0, 0.24731989, 0.113967836, 0.14318974, 0.12083193, 0.11759256, 0.13199908, 0.12509902
0.8141489028930664, 1.6311001672875136e-05, 45.384895, 14935.33, 399, 2.7216449, 74.41588, 19285.645, 398, 57.390976, 49.933727, 16625.215, 399, 6.9589434, 114.954506, 23437.31, 399, 28.137798, 0, 0.54659116, 0.06504083, 0.08016459, 0.06831507, 0.07636494, 0.08286204, 0.08066136
0.814469575881958, 1.7102996935136616e-05, 46.289165, 14684.976, 399, 0.91310304, 43.678345, 16692.871, 398, 4.084094, 54.00341, 16990.521, 399, 1.1804208, 104.8592, 22598.016, 399, 7.9471846, 0, 0.63223463, 0.05812544, 0.05917168, 0.061717015, 0.059755195, 0.06509799, 0.06389805
0.8148562908172607, 4.569799784803763e-05, 44.74356, 15592.098, 399, 2.1781123, 43.434406, 15987.104, 399, 3.5962195, 49.343113, 16657.412, 399, 10.501009, 106.40191, 22488.28, 399, 4.8617764, 0, 0.6640663, 0.05509715, 0.053469766, 0.05898233, 0.052604526, 0.058791, 0.056988858
0.8151812553405762, 1.8024999008048326e-05, 51.55695, 16098.366, 399, 15.804895, 46.015057, 15852.565, 398, 1.5650779, 50.813225, 15871.371, 399, 13.441234, 103.97428, 21276.375, 399, 0.00653298, 0, 0.499605, 0.08118352, 0.085692234, 0.087539144, 0.076444305, 0.086937085, 0.08259868
0.8154964447021484, 1.4588000340154395e-05, 49.80699, 14503.257, 399, 19.304817, 45.710014, 16647.668, 398, 2.1751568, 57.33666, 16438.781, 399, 0.39436635, 114.75731, 21750.744, 399, 21.559515, 0, 0.621831, 0.055615813, 0.0632895, 0.05805334, 0.06423832, 0.068885796, 0.06808626
0.8158218860626221, 1.5489000361412764e-05, 47.926533, 15047.878, 399, 15.543902, 49.18451, 17034.982, 399, 9.124144, 49.731544, 16239.916, 398, 14.815863, 117.5413, 21935.693, 399, 15.991544, 0, 0.59143746, 0.061785787, 0.070135735, 0.06619956, 0.06651389, 0.07326714, 0.070660345
0.8161394596099854, 1.7303002096014097e-05, 53.121986, 16001.716, 399, 5.152996, 49.423397, 16959.684, 399, 8.646369, 47.29136, 15682.188, 398, 9.935486, 120.34008, 21345.982, 399, 21.58911, 0, 0.62554824, 0.055513438, 0.06321723, 0.05828269, 0.06268707, 0.06806171, 0.06668964
0.8164587020874023, 1.831500048865564e-05, 52.195545, 15357.988, 399, 3.3001168, 44.482468, 15662.833, 399, 1.2354885, 48.773582, 16280.297, 399, 6.971035, 132.4405, 22350.002, 399, 2.611734, 0, 0.62209463, 0.06132954, 0.06079842, 0.06605553, 0.059715245, 0.06597205, 0.06403456
0.8168227672576904, 4.612900011125021e-05, 50.809658, 15346.692, 399, 6.0718927, 42.86063, 15637.479, 399, 2.0081906, 48.322815, 16265.635, 399, 6.0694966, 123.715256, 21387.959, 399, 20.062222, 0, 0.6448687, 0.052738972, 0.058417816, 0.054745454, 0.060336236, 0.06466983, 0.064222984
0.8171567916870117, 1.9978997443104163e-05, 50.689842, 15038.024, 399, 5.832261, 42.689915, 17935.416, 399, 1.6667613, 50.8868, 15267.696, 399, 0.9415219, 122.3716, 21773.35, 399, 17.3749, 0, 0.62058634, 0.05651241, 0.062276125, 0.058942348, 0.06459349, 0.06871631, 0.06837309
0.8174793720245361, 1.9065999367740005e-05, 54.50259, 15038.092, 399, 1.7932332, 45.30588, 18074.809, 399, 3.5651722, 50.08222, 15577.574, 399, 0.66764027, 130.29347, 22233.096, 399, 1.5311478, 0, 0.5425802, 0.07382887, 0.07475357, 0.078755945, 0.07257828, 0.079768926, 0.07773423
0.8178069591522217, 1.761399835231714e-05, 55.619827, 15519.413, 399, 0.44124508, 45.41139, 16091.815, 399, 3.3541543, 53.910183, 16440.541, 399, 8.323567, 122.33183, 21572.943, 399, 14.392125, 0, 0.59961194, 0.05993182, 0.06623453, 0.0630311, 0.067642614, 0.072137654, 0.07141039
0.8181295394897461, 1.4547997125191614e-05, 54.851788, 16132.554, 399, 1.9773265, 43.39055, 15682.296, 399, 0.68752784, 50.559483, 15811.39, 399, 15.024971, 122.69705, 22159.605, 399, 15.1225605, 0, 0.58169377, 0.062885426, 0.06959218, 0.06631806, 0.070228755, 0.07513341, 0.07414834
0.8184444904327393, 1.4548000763170421e-05, 48.911983, 15328.17, 399, 9.902283, 39.98717, 15521.617, 399, 6.1192284, 50.77354, 16175.279, 399, 15.453092, 128.88036, 22835.227, 399, 2.7559638, 0, 0.63787687, 0.05990185, 0.05817517, 0.064911045, 0.05591892, 0.062811464, 0.060404565
0.8187689781188965, 1.4968998584663495e-05, 44.37013, 14826.043, 399, 0.81857806, 39.124275, 15180.177, 399, 4.393437, 49.898888, 15240.972, 399, 17.2024, 120.695145, 22368.777, 399, 13.614452, 0, 0.6708064, 0.05104585, 0.052994933, 0.053369515, 0.05426215, 0.05915975, 0.058361456
0.8190915584564209, 1.631199847906828e-05, 48.954437, 15727.833, 399, 8.350039, 46.34938, 16276.982, 399, 10.056778, 46.61902, 14297.876, 399, 10.642665, 95.259766, 18615.639, 399, 37.25631, 0, 0.47169188, 0.076842085, 0.09417266, 0.079860866, 0.0879699, 0.095958404, 0.09350422
0.8194153308868408, 1.4828998246230185e-05, 53.40111, 15742.31, 399, 0.5433103, 47.191387, 17086.787, 399, 8.37277, 51.637096, 16220.419, 399, 0.6065144, 109.99606, 20003.498, 399, 66.72892, 0, 0.43037906, 0.08645657, 0.090145856, 0.08861338, 0.09988511, 0.100669265, 0.10385074
0.8197414875030518, 1.5199002518784255e-05, 54.873222, 15097.811, 399, 2.4009075, 44.256706, 16557.047, 399, 2.5034156, 51.252247, 16639.725, 399, 0.16318123, 130.67105, 22685.955, 399, 25.378942, 0, 0.5844076, 0.059944574, 0.06955606, 0.062316354, 0.07221496, 0.07582242, 0.07573799
0.8200652599334717, 1.4869001461192966e-05, 56.828346, 15002.664, 399, 1.5093404, 44.707085, 15427.959, 399, 1.6026627, 49.484787, 16274.724, 399, 3.3717382, 110.59843, 20536.662, 399, 14.766307, 0, 0.55007786, 0.06679455, 0.07511066, 0.069508076, 0.07652404, 0.08120212, 0.08078272
0.8203797340393066, 1.4437999197980389e-05, 56.932846, 15258.243, 399, 1.30034, 44.27651, 14348.408, 399, 0.7415123, 57.727634, 17769.416, 399, 19.85743, 114.99582, 20735.994, 399, 23.561094, 0, 0.42267165, 0.08551211, 0.099519916, 0.08823179, 0.09747111, 0.103657044, 0.10293639
0.8206942081451416, 1.4117998944129795e-05, 52.359715, 15462.846, 399, 7.8459196, 42.5101, 15520.553, 399, 4.2743278, 58.327785, 16789.43, 399, 18.657127, 125.38995, 21590.137, 399, 2.7728322, 0, 0.5340799, 0.07678378, 0.07612213, 0.082699284, 0.07226672, 0.08038677, 0.077661425
0.8210206031799316, 1.499900099588558e-05, 51.50188, 16579.979, 399, 6.1302485, 42.949806, 16468.018, 399, 5.1537395, 48.478687, 16120.911, 399, 1.0410693, 138.47249, 22711.043, 399, 28.937914, 0, 0.652009, 0.051246174, 0.057084, 0.052889153, 0.05964906, 0.063642465, 0.0634801
0.8213343620300293, 1.4047000149730593e-05, 55.71775, 15500.259, 399, 2.3014905, 43.940353, 17125.066, 399, 3.172647, 46.782104, 17402.809, 399, 2.3520918, 133.5236, 22642.426, 399, 38.835686, 0, 0.590913, 0.05850606, 0.06835231, 0.06046463, 0.071649075, 0.07495494, 0.07515998
0.8216488361358643, 1.4337998436531052e-05, 55.868954, 14406.675, 399, 1.9990795, 44.212143, 16883.408, 399, 3.7162263, 49.65753, 17121.057, 399, 8.102941, 126.364845, 23041.303, 399, 24.518167, 0, 0.6221569, 0.05500288, 0.0632652, 0.05716943, 0.06477041, 0.069093674, 0.06854145
0.8219857215881348, 1.5039000572869554e-05, 53.29415, 14524.204, 399, 3.1505268, 42.147808, 14981.211, 399, 7.8448997, 55.62375, 16006.368, 399, 3.8294947, 134.9341, 24499.715, 399, 7.3796654, 0, 0.6716638, 0.053549033, 0.050813373, 0.05654406, 0.05279962, 0.057660103, 0.056970056
0.822298526763916, 1.4548000763170421e-05, 47.151173, 14222.249, 399, 9.135431, 41.231724, 14094.47, 399, 6.012735, 50.206818, 15067.531, 399, 14.663352, 134.68993, 24858.75, 399, 6.891304, 0, 0.66448313, 0.055498846, 0.052158017, 0.05917113, 0.052970722, 0.058459554, 0.05725865
0.8226103782653809, 1.3906999811297283e-05, 49.557907, 15325.465, 399, 13.948902, 48.57877, 16015.343, 398, 8.681354, 48.146473, 15295.898, 399, 10.542665, 114.00169, 21726.094, 399, 48.267757, 0, 0.49632958, 0.07451493, 0.08728113, 0.07817154, 0.0841185, 0.090701126, 0.0888832
0.8229336738586426, 1.4949000615160912e-05, 54.496048, 15988.485, 399, 4.072626, 49.347973, 16378.783, 398, 7.1429424, 52.232838, 15359.358, 399, 2.3699408, 95.61828, 20054.594, 399, 11.500936, 0, 0.5589555, 0.06779155, 0.07303793, 0.07130113, 0.07284658, 0.078618586, 0.07744877
0.8232724666595459, 3.877500057569705e-05, 48.83106, 14962.46, 399, 7.257348, 48.500324, 15935.842, 399, 5.4476447, 54.864563, 15985.421, 399, 7.633394, 121.99446, 21778.049, 399, 41.251427, 0, 0.5221554, 0.069404684, 0.08159031, 0.07183651, 0.081848904, 0.08686835, 0.08629585
0.8235855102539062, 1.4066998119233176e-05, 49.18883, 15071.076, 399, 7.97289, 47.28188, 17637.998, 399, 7.884535, 54.578915, 16918.143, 399, 8.204688, 118.47587, 18759.645, 399, 48.288612, 0, 0.4964618, 0.074280895, 0.08541044, 0.07712553, 0.08567727, 0.09078602, 0.09025808
0.8239092826843262, 1.5129000530578196e-05, 90.80024, 19429.709, 399, 75.24993, 138.47003, 23192.992, 399, 190.26083, 63.914722, 16427.916, 399, 26.8763, 88.01286, 17868.39, 399, 12.637401, 1, 0.024773449, 0.17404805, 0.1602348, 0.16689506, 0.15415521, 0.15552782, 0.16436563
